# Matter power spectrum P(k) at redshift z=0
# for k=1.04906e-05 to 532.088 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.666759564511e+01       2.100690901818e-03 
       3.357251382908e+01       3.888940412491e-04 
       4.226529079725e+01       4.852489406683e-05 
       5.320884862152e+01       3.822013797427e-06 
       6.698597166194e+01       1.858769577357e-07 
       8.433034195895e+01       6.194158863974e-09 
       1.061656104774e+02       2.306991424098e-10 
       1.336545848887e+02       3.867552399311e-11 
       1.682611533191e+02       2.316348299587e-11 
       2.118282417312e+02       1.001427718651e-11 
       2.666759564511e+02       2.317827181395e-12 
       3.357251382908e+02       3.215920201478e-13 
       4.226529079725e+02       3.066051950784e-14 
       5.320884862152e+02       2.190931110233e-15 
